Date,Price (USD),Market Cap,Volume
2024-07-04,6.903050072743339,3216204184.9647126,120243570.44999623
2024-07-04,6.961907881913709,3238608526.3543844,122847968.2238459
2024-07-04,6.906342503023093,3218112790.4454665,125361330.26039775
2024-07-04,6.8391102015972285,3189597801.009304,128922106.2178902
2024-07-04,6.866819551433049,3194644265.717428,130337046.31044422
2024-07-04,6.812537533811245,3178008894.2892647,137028579.48526093
2024-07-04,6.872209050576249,3197975052.5285487,134540244.47493517
2024-07-04,6.912029082394082,3222334250.919129,134472827.68108517
2024-07-04,6.942358495088171,3225049272.4139466,132602607.3476282
2024-07-04,6.797080070953707,3178986985.6813855,133858108.7810442
2024-07-05,6.666935000297487,3114630506.9334416,134011814.0617179
2024-07-05,6.5082704070782125,3029138658.312824,146767879.82560456
2024-07-05,6.488777545797099,3009732413.3975,134135702.965216
2024-07-05,6.024068284919559,2866978587.57206,140479196.242015
2024-07-05,5.956347518003513,2775501888.3885098,150807289.87094417
2024-07-05,6.167675385304937,2854002744.181216,163504899.30651724
2024-07-05,6.228500729778851,2915790758.509323,168403757.6914396
2024-07-05,6.159203992946184,2898119787.664909,170403337.36899772
2024-07-05,6.195232915540107,2865105486.356917,174774958.28224748
2024-07-05,6.006756173629325,2797179797.2065554,173513262.1104897
2024-07-05,6.211152273598833,2894235008.5148916,177010445.7373717
2024-07-05,6.3929987718469885,2978916989.7454014,174375967.60482475
2024-07-05,6.449193925136999,3002934231.579136,179361407.94740954
2024-07-05,6.41394055773014,2990632800.7910876,181002204.7719884
2024-07-05,6.539390653752551,3057021233.127304,177408424.67287976
2024-07-05,6.5887784693803955,3068896179.1483893,180505310.0314517
2024-07-05,6.749085996163387,3143032589.838379,188161577.15746006
2024-07-05,6.737668240459482,3162960981.327547,195796598.19737044
2024-07-05,6.867699299902191,3187638587.1154947,199902082.5064181
2024-07-05,6.664776474581274,3120061794.540931,199560388.47731805
2024-07-05,6.69606940667214,3125823698.5899405,203080141.95054474
2024-07-05,6.764952483068812,3141690982.1940417,205335189.537945
2024-07-05,6.734693418151273,3150353957.083682,205800657.3549864
2024-07-05,6.761725615928905,3154556859.298945,206956020.17494836
2024-07-06,6.801028610402996,3184339914.0685496,204296079.33510268
2024-07-06,6.8240251033549075,3204900366.760075,194870852.13081875
2024-07-06,6.737908406343392,3148390323.405757,188146822.2818935
2024-07-06,6.766822941579463,3152406279.436614,179261761.579804
2024-07-06,6.749390874144096,3145055116.707638,161318687.19968134
2024-07-06,6.7107602222571,3143630863.3765707,147599856.72818866
2024-07-06,6.762754140981232,3131685518.8263,134992129.76929203
2024-07-06,6.894060160446022,3218241000.0865016,139808108.27459174
2024-07-06,7.027079293227255,3273816195.3887286,142182911.94289976
2024-07-06,7.051495703781562,3267620565.8539524,142159300.00505576
2024-07-06,7.190517761444869,3330726757.380194,144423530.0365527
2024-07-06,7.079870679206829,3304671442.961719,141331015.63110715
2024-07-06,7.042142981051291,3291312033.9349847,141399637.11862788
2024-07-06,6.983522595509018,3256187645.6705713,134791344.53587747
2024-07-06,7.090460500050583,3304847944.2582107,136139427.82564127
2024-07-06,7.154257467537675,3324969100.0194473,134674266.34627947
2024-07-06,7.207699517287568,3358759905.96959,124174559.11485612
2024-07-06,7.335494337727381,3418311910.3919845,118109651.04676637
2024-07-06,7.329418636992826,3400254422.173344,118033878.9002274
2024-07-06,7.386661556690613,3441052948.8813686,114075558.76569141
2024-07-06,7.403427397621406,3439431006.043938,111509696.75239083
2024-07-06,7.427776594598497,3443514212.3431025,107487645.58516411
2024-07-06,7.400345563040938,3452048047.1673713,105910901.69548726
2024-07-06,7.490281826045018,3494045692.676045,107768093.69619386
2024-07-07,7.540989103405633,3499725601.78239,106859989.99115732
2024-07-07,7.397643306092094,3471892958.7992477,102609633.54454358
2024-07-07,7.481243467654277,3486246735.870523,104998898.65134317
2024-07-07,7.5863022528361785,3503951794.8842793,108673966.38293062
2024-07-07,7.581805706802186,3532227030.3498216,102196637.60836637
2024-07-07,7.42457122573722,3456354984.156132,107861540.07118881
2024-07-07,7.548052259521707,3482177260.7215466,108713806.92910688
2024-07-07,7.529798438571104,3503538270.619056,108157500.54892033
2024-07-07,7.450310950558342,3465568513.640304,109201535.08050695
2024-07-07,7.40314362222904,3429583051.334765,107789685.81366013
2024-07-07,7.349392060855603,3424807505.606497,105952027.2330587
2024-07-07,7.326380496424287,3414084290.3258357,102507715.79937518
2024-07-07,7.336281812378312,3415216840.4073796,100403496.67598596
2024-07-07,7.288103393341778,3398117766.849862,99316130.04026738
2024-07-07,7.086279103476945,3319203599.5318217,96994165.18890904
2024-07-07,7.012691120038184,3267455967.181886,99597375.83639151
2024-07-07,7.021560596959423,3269072397.346128,98700401.30524245
2024-07-07,7.118883646967243,3311949316.5818152,94868159.5337311
2024-07-07,7.148418270408909,3297245683.3341737,91367869.98094366
2024-07-07,7.126795262251008,3320336832.840701,89304622.26870054
2024-07-07,7.083593089871618,3311551156.059684,88902128.03100608
2024-07-07,7.066472254909891,3297586575.2526956,88523737.85941285
2024-07-07,7.000000344032764,3262081862.5971885,88670515.04613167
2024-07-07,6.938304162924054,3230204037.4135714,87956423.856278
2024-07-08,6.911098660473542,3208126321.7175794,87333174.93933247
2024-07-08,6.7574950561826075,3155110699.9373345,87815300.08336885
2024-07-08,6.815583548094331,3136242839.900908,86673947.99093641
2024-07-08,6.908606005718055,3219494682.460104,87737222.51383564
2024-07-08,6.83501661883133,3202053253.0581374,87007231.55303004
2024-07-08,6.942018360321466,3219525956.366763,91734262.07822572
2024-07-08,6.871559822919797,3211006394.3467364,92903499.23242141
2024-07-08,6.77336403446574,3175570985.51778,91054815.42704664
2024-07-08,6.839770092174481,3182886291.3099775,91794728.68658288
2024-07-08,7.348610644857278,3418947401.407482,96350687.85031496
2024-07-08,7.198217012420906,3354466159.946461,94782004.59347206
2024-07-08,7.100094094449564,3308760220.8378596,96812653.18024133
2024-07-08,7.158082407552683,3359095714.068544,98195435.53987148
2024-07-08,7.1266525507357,3322951458.5264573,99212136.42938071
2024-07-08,7.144851316533534,3313654607.28047,99704165.16250974
