Date,Price (USD),Market Cap,Volume
2024-07-19,0.20271183057131598,388501745.6238691,14126122.02391518
2024-07-19,0.20228632340571062,387686251.64827204,12397434.580617722
2024-07-19,0.2034246013920225,386843098.40967655,14051923.338338653
2024-07-19,0.20419766832229663,391266161.34449476,15105833.319415638
2024-07-19,0.2011629813576129,385527914.57252634,15175912.971959049
2024-07-19,0.20048546824752228,384234872.56200916,15467306.99649762
2024-07-19,0.197468507964033,378452800.8728034,15811217.297459021
2024-07-19,0.19754464871346328,378602010.9197041,16050334.535397707
2024-07-19,0.19938664640992407,381352252.6624039,15940623.199284134
2024-07-19,0.199487454104731,382492177.6031022,15513551.777586577
2024-07-19,0.20358745850119933,388997915.37166566,16143804.301854696
2024-07-19,0.2054677032802763,395463163.06755424,16605491.104821865
2024-07-19,0.2084332700337852,399296687.5392526,15870940.959210534
2024-07-19,0.20906740322906864,400682342.4100421,16632293.12649048
2024-07-19,0.21048691861990354,403402875.32479614,16340936.642232712
2024-07-19,0.21242208063729148,406787753.81215554,17155306.7404901
2024-07-19,0.21287243768614073,407884585.1785688,18972789.429151114
2024-07-19,0.21297737229575936,408382349.5152319,19165233.646782417
2024-07-19,0.21320771528073662,408577320.4783523,19488349.80402558
2024-07-19,0.21299000592557985,408326675.3782188,19154215.112021137
2024-07-20,0.21261892060914409,406609746.2481439,19726592.713078074
2024-07-20,0.21113721752671216,404864466.61042595,19440636.643617313
2024-07-20,0.2103140405760966,403349573.280363,15964468.362078715
2024-07-20,0.2117526139102501,405319686.7548793,19220072.56131136
2024-07-20,0.21195078359122116,406192896.0905031,16214858.317959523
2024-07-20,0.21269867333944653,407794455.9461714,18756271.406839423
2024-07-20,0.21218533327692773,406939334.0512349,18612409.827358842
2024-07-20,0.21225191586692577,406709802.42953897,17312846.73405884
2024-07-20,0.21248583034935614,407333938.5744084,16961470.960838642
2024-07-20,0.211630079479534,405663467.9924519,16241586.18773789
2024-07-20,0.21282089208137145,407947903.5045606,15639072.215703724
2024-07-20,0.21228942095563855,406914636.68891686,15311264.081537249
2024-07-20,0.21062259982203096,403558144.3388654,15325697.141250119
2024-07-20,0.21038367809786632,403205012.56110084,15144475.28707559
2024-07-20,0.2100532337471667,402531266.7312578,14592437.925550189
2024-07-20,0.21214877271599977,406346459.83781046,13370537.736989306
2024-07-20,0.21199464921927544,405913523.56715566,13658027.030008303
2024-07-20,0.21157381889400714,405485943.9479654,13415173.474250806
2024-07-20,0.21352504015894624,409472703.85443395,12818275.958414443
2024-07-20,0.21350825545601562,409193334.77474076,9999710.53287846
2024-07-20,0.2136949208436712,409551083.15453374,8911285.313578585
2024-07-20,0.21413908254293543,410634155.1291082,9665135.299760103
2024-07-20,0.21604995653745554,413911128.3085,9767664.57906999
2024-07-20,0.21578972201475669,413502997.5588267,9878425.38149026
2024-07-21,0.21613065810282056,413676620.73917896,9742154.393405717
2024-07-21,0.21537759903742287,412775973.45202315,9388913.360328091
2024-07-21,0.217158175972992,416188488.87224585,9926900.10428159
2024-07-21,0.21752270101599303,416887109.2494107,10129511.519958504
2024-07-21,0.21665581639500975,415190128.5446792,10154189.377417676
2024-07-21,0.2140614431992748,410545681.68676835,10054965.384978302
2024-07-21,0.21416594650589718,410799391.09190136,10261380.490827903
2024-07-21,0.21246599400349803,407254805.3444252,10105669.989933336
2024-07-21,0.2128485596256398,407794790.50787735,10790607.097570231
2024-07-21,0.213704121000173,409387165.74893004,10697817.086359838
2024-07-21,0.21472928714797068,411250270.4230559,10566176.101142254
2024-07-21,0.21388280509598082,409314014.48783886,10808860.319119973
2024-07-21,0.21194956967289963,405223108.0883219,11815569.396447357
2024-07-21,0.21177530629049574,405700308.60651493,11393427.865150375
2024-07-21,0.20987732330247852,402023965.02665293,11618918.116235133
2024-07-21,0.21356052703673345,409951840.74452406,12252984.153321402
2024-07-21,0.21411065068934904,409587000.4006205,12298150.977494398
2024-07-21,0.21562465369663478,414613981.11570626,12593976.771034334
2024-07-21,0.2077252882864595,407185210.6225555,13463329.864928594
2024-07-21,0.21214495154783575,406532337.44231004,13528772.826246034
2024-07-21,0.2153679439612964,411493949.6343495,15787733.941878904
2024-07-21,0.21669431640461567,416779441.6234423,16674053.435354454
2024-07-21,0.21876096269075637,419260265.37369263,16920970.917596895
2024-07-21,0.21962044943574935,421111484.02368486,17507021.830163196
2024-07-22,0.21882525840334113,419834909.459673,17309795.415057104
2024-07-22,0.21776664919346791,416850970.8654308,16860704.637362324
2024-07-22,0.21595465734155694,413680378.47405773,17624949.453163363
2024-07-22,0.2168050729230656,415215725.20874405,17471579.93764779
2024-07-22,0.21510263040037605,411815122.29724437,17394507.41456131
2024-07-22,0.2145564095994801,411238324.6668267,17065057.5947824
2024-07-22,0.21211913700702384,406767779.7035235,17183704.708274323
2024-07-22,0.2080354517154856,398712800.664655,17476589.35988957
2024-07-22,0.20876430020292505,400109683.8366859,17722478.073476173
2024-07-22,0.2069271609020231,396588692.82369494,15333618.251342973
2024-07-22,0.20901768859145048,399887605.9709316,19058105.663550094
2024-07-22,0.2089800312781882,400713425.9368653,19618250.827300727
2024-07-22,0.21015343018877086,403946150.77092797,19470732.110887356
2024-07-22,0.2114076378694426,405046563.4148134,21460077.6461412
2024-07-22,0.20778319087025343,398192874.3720524,23908559.309082486
2024-07-22,0.2037565822608043,391436538.44811535,26901969.57574934
2024-07-22,0.20599694999845994,393720301.9257199,29598248.896813024
2024-07-22,0.2065402142919562,395112530.2348264,32026461.810909845
2024-07-22,0.20825738871946028,397687878.8275999,31163163.139891576
2024-07-22,0.20886962498325576,399582944.82715493,30032161.88351299
2024-07-22,0.21006719302820243,402439939.87167543,29821480.253725134
