Date,Price (USD),Market Cap,Volume
2024-07-04,156.32542167931715,2883475960.30018,54202694.75524952
2024-07-04,158.2595726905573,2919152038.3467956,54314292.650480546
2024-07-04,158.2283934186409,2926561937.026836,56203352.325953744
2024-07-04,157.26998593648153,2900898771.6333203,58314421.54067068
2024-07-04,157.0909280430517,2896499983.6008086,58646033.4668455
2024-07-04,156.52079621179382,2886340942.1566296,57253120.859037206
2024-07-04,157.33515108820038,2898527164.127583,57820010.06540862
2024-07-04,157.81634032710502,2910268240.7993584,59340906.98760129
2024-07-04,159.5691603543074,2940658899.2346497,58474500.05030339
2024-07-04,159.4030584828053,2939446200.693645,63672743.780228555
2024-07-05,155.2803206317776,2879528247.660404,61711389.26235682
2024-07-05,155.844419257015,2864522075.8985724,63977436.64276055
2024-07-05,152.75791530468547,2826170275.664782,54106606.57983297
2024-07-05,147.80405965989112,2775694111.13317,61082083.189153396
2024-07-05,143.0101598881177,2639797569.9832873,54856859.57042822
2024-07-05,139.8579049916742,2577418840.2647977,55995493.54946314
2024-07-05,136.18803690047213,2536686769.8713884,58081389.651883066
2024-07-05,135.34999907484806,2503012995.6220055,57822635.259218164
2024-07-05,136.5163400840981,2525227085.8785467,57832106.47214007
2024-07-05,136.80022951636113,2523327101.4816914,59026840.18417545
2024-07-05,141.239461029204,2605210247.626328,59483139.39531433
2024-07-05,145.63657726487733,2686316563.054787,65696361.7354889
2024-07-05,146.767767291587,2726389634.1019626,62270362.02410153
2024-07-05,147.12915174747727,2739123898.147104,63043629.62891811
2024-07-05,150.16636563940983,2773808249.3862023,66183082.15535945
2024-07-05,150.3425705862084,2744908022.1676755,65389143.41625917
2024-07-05,150.4657577023522,2781323948.0147185,64689211.2303786
2024-07-05,154.68177799389727,2848043796.334898,67477260.86599633
2024-07-05,154.0605913541999,2846224121.538264,62559294.48143771
2024-07-05,155.65004071011825,2869178628.1994686,69025056.35452388
2024-07-05,153.35349051139318,2836259436.806757,68475027.32402848
2024-07-05,152.47840767581968,2818396872.7954044,67982152.9396946
2024-07-05,151.9942187296925,2801705513.747574,68561872.69013436
2024-07-05,153.06184010876578,2820208103.226157,69296363.71836631
2024-07-06,155.0712324295228,2860041980.425453,69915427.04071538
2024-07-06,155.29937617384098,2871170815.5631566,68337447.78753862
2024-07-06,154.67061729617853,2852345758.5456476,68248237.04923744
2024-07-06,156.10484859736897,2876912483.8994427,68838443.64102434
2024-07-06,157.69589955043978,2905632904.772817,66076840.27061912
2024-07-06,157.99035298470392,2914186188.63708,63760315.19058458
2024-07-06,157.53280112254376,2916693023.159222,62427598.41045625
2024-07-06,157.11072942533224,2898955465.743286,60901024.83682099
2024-07-06,155.96725301633725,2882999112.295229,59638250.26745372
2024-07-06,155.71587855155667,2872510947.9155245,58316880.48847121
2024-07-06,156.19246728171132,2880591530.3547864,56918454.42014381
2024-07-06,154.36119923589752,2848174814.182618,56061106.345597565
2024-07-06,153.96770117608042,2840937264.5516753,53290199.37078515
