Date,Price (USD),Market Cap,Volume
2024-07-04,0.0756810207170046,11079811.997283492,258802.90908938556
2024-07-04,0.07594009053074047,11118039.315415973,260287.35087507748
2024-07-04,0.0768158713678639,11163359.786031572,214307.1610102377
2024-07-04,0.0758823300793697,11055255.441040386,240139.51646151976
2024-07-04,0.07593206914464296,11120425.892590614,305006.77284281654
2024-07-04,0.0753929182391421,11173774.389421772,307679.9775732922
2024-07-04,0.07577178524350452,11064409.521519821,306796.1768214798
2024-07-04,0.07530916080527328,11036472.520276861,304276.26201525563
2024-07-04,0.07554804576925679,11061345.967570536,310013.34897596296
2024-07-04,0.07589393614907276,11125301.74857951,314519.94255379564
2024-07-04,0.07535195198776878,11023870.551580172,311395.9366735892
2024-07-05,0.07451023854146409,11007763.348235909,305171.8560324572
2024-07-05,0.07494841717450386,10972557.76838237,329176.50166057335
2024-07-05,0.07382266865860887,10813893.085668474,229492.3931644915
2024-07-05,0.07066289550515673,10684146.492620708,302073.3104390694
2024-07-05,0.0697330691560532,10144482.957777739,265149.51992652303
2024-07-05,0.07033762385358032,10270957.739502398,329516.6723552122
2024-07-05,0.06978937516861995,10199226.456699783,343999.16727341816
2024-07-05,0.06873598701285501,10080814.931282274,351229.34322578006
2024-07-05,0.0689198010020722,10093451.244106758,376197.2716794088
2024-07-05,0.07177736750711772,10526112.645525362,385109.142286266
2024-07-05,0.0735534798008021,10770645.140208375,413624.3621960676
2024-07-05,0.07479460072587596,10949785.19358911,393990.7987626614
2024-07-05,0.07578660046370707,11095269.02644485,403056.90004779503
2024-07-05,0.07775342875171647,11407751.089755809,397344.9187903678
2024-07-05,0.07945582943046359,11633085.075410545,414561.6218346915
2024-07-05,0.08027671937938924,11749836.257207582,527018.7281771102
2024-07-05,0.07962922568348628,11654281.09792076,526015.9775092143
2024-07-05,0.07929777879484454,11591222.401606852,516129.6867219599
2024-07-05,0.07919421033358913,11602132.534291236,453036.39598183014
2024-07-05,0.07940899440263312,11625592.791150391,507159.3667291003
2024-07-05,0.07928843460472712,11599503.929835489,506131.60558673955
2024-07-05,0.07930595974644788,11620560.73400867,505047.4440480911
2024-07-05,0.07940786965782813,11630410.161921011,503254.97659600846
2024-07-05,0.07901694155450466,11568195.68142448,506615.67842021567
2024-07-06,0.07909662990703052,11549521.725046562,503390.3633374357
2024-07-06,0.07914489115314301,11586927.689589934,501926.7357697131
2024-07-06,0.07788692092337553,11402759.010151504,495780.50124206237
2024-07-06,0.07864632359337188,11513936.670469504,477838.61204396654
2024-07-06,0.07876455017645004,11529661.885186683,465914.55464623804
2024-07-06,0.07882354498964099,11539882.141790515,459428.1369699422
2024-07-06,0.0789602171130592,11560372.216462415,441291.33237595845
2024-07-06,0.07958375678321816,11650400.764316957,434689.72443448484
2024-07-06,0.07947167622040151,11655239.403215418,401342.6848189801
2024-07-06,0.07652779168185547,11206540.962115398,355177.92963480763
2024-07-06,0.0774263213356796,11333278.694656853,406241.0419333079
