Date,Price (USD),Market Cap,Volume
2024-07-17,0.5488682187254041,5091151537.2803545,275719936.8259768
2024-07-17,0.5545677202365864,5143257996.112771,275370896.9404215
2024-07-17,0.5530358487103902,5128598481.419544,274680659.2092544
2024-07-17,0.5436643496925044,5095788945.705261,278223871.92514277
2024-07-17,0.5447877428186402,5068150359.02186,274145207.8590496
2024-07-17,0.5423601555512529,5034698716.539895,271343848.21766675
2024-07-18,0.5394505445343644,5016897567.788631,267713090.7462912
2024-07-18,0.5478406983589377,5078936338.579747,271058338.85635966
2024-07-18,0.5485145434188368,5089645255.454517,263207701.7277737
2024-07-18,0.5480844593892223,5090942776.80174,279382466.6857419
2024-07-18,0.5494233233611664,5104139511.367189,278670978.2645163
2024-07-18,0.5462079902886509,5068521422.617986,278027065.9516546
2024-07-18,0.5461353583739085,5082303005.296711,285432207.09328824
2024-07-18,0.5515208411489841,5120468101.371048,281437849.79213434
2024-07-18,0.545851340095414,5073720482.575622,289242539.1539152
2024-07-18,0.541694109168082,5040728513.886629,315122417.0696833
2024-07-18,0.5321110210419068,4943286379.801608,337562829.4663041
2024-07-18,0.5298000790711035,4910322219.369739,369725456.9963508
2024-07-18,0.5313156426498512,4936459276.160899,364559936.18729144
2024-07-18,0.5316130080877075,4934933553.138131,366978597.3612148
2024-07-18,0.527988750648773,4901202425.393697,378788911.199149
2024-07-18,0.5243104490227104,4870791757.088517,387622597.70863307
2024-07-18,0.5130868006163987,4773526801.774961,398058169.7945377
2024-07-18,0.5192679839635391,4816261291.833269,380326391.23215646
2024-07-18,0.5158273057251357,4789720511.870417,374872330.9050304
2024-07-18,0.5132063744058576,4783776704.905303,386389938.1009663
2024-07-18,0.5132766067333844,4768806065.739309,373162655.68123764
2024-07-18,0.51586249790164,4789482927.099026,374409294.8135696
2024-07-18,0.5142944809565732,4777990642.331167,352711912.3965876
2024-07-18,0.5173558220448385,4798573124.446507,372886320.36976016
2024-07-19,0.516635239787924,4794854897.826746,367471086.4117911
2024-07-19,0.5113657932214267,4748949259.582069,346002325.0300888
2024-07-19,0.5140215338079471,4771632890.152786,374140738.00992256
2024-07-19,0.5155477611913813,4785800772.822401,361952071.2210253
2024-07-19,0.5202937534739712,4828330225.414143,360163758.18030566
2024-07-19,0.5172598117262333,4801848254.129837,361218394.5311819
