Date,Price (USD),Market Cap,Volume
2024-07-18,0.030386576026549993,2460594600.64177,32421427.947503638
2024-07-18,0.030534266666103812,2472972498.7209487,33008126.433541037
2024-07-19,0.030360238604046033,2461263585.2094245,31650153.938823838
2024-07-19,0.029994150243234957,2429735368.259353,31831553.511149615
2024-07-19,0.030151403154350723,2441812625.9994206,33296431.10835434
2024-07-19,0.030359226510301908,2443802770.7754927,36660962.67289718
2024-07-19,0.03054907833534727,2473796949.186017,33493768.06506418
2024-07-19,0.030469638790613457,2466504099.296249,34034163.25533147
2024-07-19,0.030650256228645333,2484044697.889135,34361003.26219545
2024-07-19,0.03090513279389248,2502853451.8940353,37827959.60371379
2024-07-19,0.03066834815781837,2474817872.7734065,35459221.46875091
2024-07-19,0.030597215612954233,2473638187.2337217,38459561.75497755
2024-07-19,0.030374382791280817,2453721599.135207,37700060.4795693
2024-07-19,0.03043841512878243,2466322143.674656,34414340.192740664
2024-07-19,0.030336071176449413,2457849757.8870487,34031428.82353415
2024-07-19,0.03032143768079847,2458949043.499534,32085357.522510134
2024-07-19,0.03102201430259566,2509609510.259937,37600589.54837933
2024-07-19,0.030764702282903206,2497113295.1513367,37220346.84090381
2024-07-19,0.031215293888277377,2527971860.8943,37531196.84618244
2024-07-19,0.031333828827904114,2530057813.7523313,37250323.87672677
2024-07-19,0.0315956061304756,2558771463.48884,37918887.43515424
2024-07-19,0.031388076447903465,2540444642.721715,38774214.75011454
2024-07-19,0.031604953148518,2556267589.1936913,40909021.53153504
2024-07-19,0.03161030942055463,2559694825.651464,41333951.60386839
2024-07-19,0.031480321180475064,2547648413.2530046,42237568.78099828
2024-07-19,0.031516496350151114,2551008200.642241,41928329.85610872
2024-07-20,0.031297648430126765,2539617467.7197046,41424945.28600238
2024-07-20,0.030961871232310277,2510124267.0316744,41138228.344014935
2024-07-20,0.030828165216879408,2498496466.530017,39225683.313526995
2024-07-20,0.030985978501128143,2510598441.0364575,36784175.95358329
2024-07-20,0.03120419506199339,2527181112.106602,36429050.51151909
2024-07-20,0.031241218613467327,2530064664.2185993,36368835.196828656
2024-07-20,0.031190798527275625,2528281900.2044272,35554742.59540727
2024-07-20,0.031131421321369656,2521210854.6411366,35297493.11182707
2024-07-20,0.03130063605232187,2534883299.563577,34771079.114677474
2024-07-20,0.0311543978973406,2523811734.632065,33614907.02878346
2024-07-20,0.031307912969581284,2533109530.74654,32963778.871726915
2024-07-20,0.03127273038548961,2533487538.656558,33403930.071636986
2024-07-20,0.030945462293642968,2506196782.308481,32292481.33408182
2024-07-20,0.03103888168581384,2513772983.356971,32472834.65961796
2024-07-20,0.030818837098983358,2493681315.127588,32957772.932240132
2024-07-20,0.031163106193336405,2522639031.735064,31239195.025662113
2024-07-20,0.031407868453573434,2544776874.8150296,31819734.76855492
2024-07-20,0.031110476083456844,2519483186.6548257,29878719.42827673
2024-07-20,0.031311717825280014,2539853748.477856,31679644.824670926
2024-07-20,0.03118097324132011,2525583227.450674,31376702.04367854
2024-07-20,0.030895919269544662,2502107294.2453423,29268274.647010833
2024-07-20,0.03091289269902165,2498618271.409573,28385237.590619497
2024-07-20,0.030658339596222786,2481809495.2882037,27236053.960704412
2024-07-20,0.030668351697318165,2472510507.091131,30464731.615288276
2024-07-21,0.030827664037207884,2474929328.8071747,30296506.00219716
2024-07-21,0.030640592518440327,2482247700.3500667,27281309.208949674
2024-07-21,0.030729396441707465,2493668285.036049,27013523.97214317
2024-07-21,0.030598640049993346,2481166996.4567695,29759471.123501413
2024-07-21,0.03046245729626449,2466423381.5910664,27889306.41889263
2024-07-21,0.03040326412830834,2465702252.2083664,30753265.536788102
2024-07-21,0.030308919250867077,2453637470.405486,31900065.173939843
2024-07-21,0.030088045184938458,2436681578.2376776,29876685.76724131
2024-07-21,0.030125965829833453,2438183612.662471,29999722.413390372
2024-07-21,0.03014834888428817,2442725170.534204,29128628.94211126
2024-07-21,0.03023305401460752,2450718397.4007874,29472038.011955537
2024-07-21,0.030267787366876412,2450268217.7566614,31483038.70849575
2024-07-21,0.03018789442140068,2442626349.0731726,28558314.390011508
2024-07-21,0.0302372311333622,2448763408.413804,28614631.521597583
2024-07-21,0.029925338597344035,2426780065.4519906,29417843.704474274
2024-07-21,0.03044097061161466,2458829158.760219,32393352.289356474
2024-07-21,0.03035779166939068,2458527008.388392,29994938.802906994
2024-07-21,0.030188060765380876,2447197589.6037827,31607466.68329858
2024-07-21,0.02960260935869235,2407734867.1140842,33821934.2852934
2024-07-21,0.029597768360533943,2393584267.9053183,37136763.827585086
2024-07-21,0.03012156810586447,2438216265.082133,38337493.72980081
2024-07-21,0.030480611470487327,2470421912.4043045,40180261.56424974
2024-07-21,0.030933365309810366,2501828637.491044,40556481.5284747
2024-07-21,0.030712556059611703,2485809895.4176245,40625584.65983976
2024-07-22,0.030771445121532223,2492742231.4220257,40377346.23432391
2024-07-22,0.030779338954586084,2492470895.8968396,40450710.629944526
2024-07-22,0.03058835125456691,2477198885.887641,41035939.78224806
2024-07-22,0.030691947622070354,2485448405.9341235,41169196.43690761
2024-07-22,0.030530125297177003,2470348111.369844,40959005.81400131
2024-07-22,0.03028793690388709,2451788170.448214,39576848.78486963
2024-07-22,0.030004859118267255,2436463653.8101063,39879987.32827056
2024-07-22,0.029898912261580333,2420044265.165111,40793947.715129144
2024-07-22,0.029860307055496044,2420996893.529385,38897351.459529124
2024-07-22,0.03010091245289939,2437474436.3240085,41605721.12191116
2024-07-22,0.030064878132681497,2432263751.430179,39955772.5560169
2024-07-22,0.030140984791160712,2438208314.788678,42248617.38186881
2024-07-22,0.030059310958362145,2449278375.937039,42160957.306872204
2024-07-22,0.030174584670119155,2436148281.962931,44422576.070876546
2024-07-22,0.02992454343079727,2416763363.99746,47330956.62989361
2024-07-22,0.029635938670141446,2400067713.520452,49560479.70964788
2024-07-22,0.029850977102895852,2419502970.92277,51332637.89141476
2024-07-22,0.02975051317618628,2408835099.1104474,52871697.72420093
2024-07-22,0.029897387607325535,2421459843.3350677,51691236.32833081
2024-07-22,0.029861348337409784,2423215719.602686,49722149.918384455
2024-07-22,0.030027651916610776,2431790626.915347,48473078.76376686
2024-07-22,0.02985896100835312,2423867124.3743114,47572708.03447151
2024-07-22,0.029581908583026333,2396769419.2257915,47386670.44152984
2024-07-22,0.029535953580313617,2393014824.022962,46653357.71308411
2024-07-23,0.02947647494401528,2382024029.8563733,45580969.243744574
