Date,Price (USD),Market Cap,Volume
2024-07-04,68.25619598795899,5088266086.226119,459186273.8285067
2024-07-04,68.72896012497502,5134261336.582514,450321549.2526572
2024-07-04,68.50757853093972,5118134432.941348,459174877.22397566
2024-07-04,67.88468145040959,5101098558.05689,464262851.7551156
2024-07-04,67.83420359013802,5057300313.244439,471244138.03680474
2024-07-04,67.77669987828324,5073638016.700688,453576136.5182105
2024-07-04,67.08077273563771,5022780787.75899,461847173.895386
2024-07-04,67.47405191118655,5051102893.134177,472461972.881373
2024-07-04,66.95726228347147,5002291733.433121,454636494.96420836
2024-07-05,65.16774594035165,4866073186.617151,447405515.2930867
2024-07-05,63.12869619935176,4687145748.935092,515732549.2452406
2024-07-05,62.74874937342127,4671510480.933894,454809679.02981293
2024-07-05,61.179323981969794,4571019430.592705,480605012.46533984
2024-07-05,58.57530680983266,4397654016.349534,611726384.128426
2024-07-05,59.08727743448651,4414728577.740101,644868495.686259
2024-07-05,59.312172873153486,4469494214.0450115,676100210.6117638
2024-07-05,58.5650821692074,4406257291.379998,687503016.90343
2024-07-05,58.34871500019169,4383086236.093305,685762880.1377777
2024-07-05,57.68087238436131,4304292802.078192,686398190.0244042
2024-07-05,59.116352635547344,4413991584.868925,724971223.7646933
2024-07-05,59.001104794068326,4411984980.526152,729975165.861676
2024-07-05,59.753129152746666,4478852427.116995,762193569.4733678
2024-07-05,59.5756502471501,4460067714.769947,773742071.1573577
2024-07-05,60.436765315801956,4515646359.3797,769348123.4489139
2024-07-05,60.59852203978548,4503802359.265674,786137133.9332579
2024-07-05,61.22555119486894,4575070320.130142,803039688.5841508
2024-07-05,60.92926669393765,4552466611.123231,703155056.8594464
2024-07-05,61.264451530144065,4586441742.298249,812199739.4600989
2024-07-05,61.46482376079587,4584674690.4485035,805393843.6018825
2024-07-05,61.474225270920535,4600789504.954459,801607766.4950088
2024-07-05,61.56724603797835,4593604425.59246,796157130.2206455
2024-07-05,61.39951461485372,4589487380.188759,786483481.6804999
2024-07-05,61.78049379123827,4616128185.988508,786833425.7373761
2024-07-06,61.839811798826496,4630195645.140654,764414657.4732044
2024-07-06,62.38222969193526,4666944984.74016,698184191.1041535
2024-07-06,61.78011128697134,4613096862.289355,664758125.024155
2024-07-06,62.04976514250959,4639234932.872063,588830917.4472091
2024-07-06,61.97707922393459,4623213683.24335,532135812.3283574
2024-07-06,61.627224899648176,4604738605.638247,495082064.3378193
2024-07-06,61.60230113656066,4602265422.959819,462575543.51628935
2024-07-06,62.341089294667974,4657319102.595888,449909542.4083199
